gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_1645	34.13452784147361	31.42778248913023	35.904927698784675	127.92868216295044	68.21553836271339	59.199944981173246
gene_1646	158.7743108186443	171.19444855553795	176.27123855811624	127.62508709071429	265.9417365155058	247.35026516886248
gene_1647	9.849093013547721	8.04853435841367	8.139937024879757	37.99322942622034	47.948603052052164	55.292357853703066
gene_1648	10.35213808682032	10.507217602399372	9.223670575992777	16.46841056833164	21.502724049116175	25.00855761580916
gene_1649	0.0	0.0	0.46905148926472456	0.0	0.0	0.7815174254940362
gene_1650	7.248932457971122	5.778056010223795	4.289006817836642	39.222933951160606	31.389033956755796	26.180833754050212
gene_1651	15.515694473397096	14.549899300523254	14.688379513139184	121.5322480548029	22.24419729218915	20.71021177559196
gene_1652	19.910392887510458	23.538592219970997	24.52863376213766	25.039720716655196	63.76669890427556	65.06132567237852
gene_1653	13.710974221491433	9.50338159576282	12.305812690064926	26.54183500454477	67.7212228673314	71.3134650763308
gene_1654	201.73338217073353	194.05633261681663	199.96045299373532	291.7742062261368	190.3114657220627	203.38990998482294
gene_1655	758.1175195628133	782.3978783778527	816.1026861716945	472.958023675635	543.4998871724882	553.3143372497776
gene_1656	263.777219265518	287.1349389210107	259.46732147427116	207.45911054385044	91.94268214104848	87.52995165533206
gene_1657	2.353909149325892	3.5318190771539086	2.621642309191101	5.251644434024297	6.673259187656744	5.861380691205272
gene_1658	10.286272142210297	8.583846713867882	11.670766851256168	22.108164909303355	29.164614227536884	22.273246626580033
gene_1659	16.517749741470656	21.24285297876395	19.85651304554001	40.857222865792295	24.962932516790044	26.766971823170742
gene_1660	20.622223985215037	20.012754588011475	17.976999004481097	37.230380619672005	99.3574145717782	98.08043689950155
gene_1661	112.83115931272812	118.8949475393064	114.42822186192572	153.89951003674534	173.50473887907535	205.53908290493152
gene_1663	258.1239929524257	263.85859489412064	229.49948762108346	319.48505098063146	85.02226520570075	96.71278140488698
gene_1664	112.12314376004267	125.48103852572194	129.48293623184694	50.82041276063998	104.547727273289	107.26326664905648
gene_1665	156.04435315888827	132.3475588461121	124.28177229942308	194.83814398486768	76.37174403651608	92.6098149210433
gene_1666	17.805282248122527	14.133176018325713	14.37885427435656	33.33930443062043	48.69007629512514	54.51084042820903
gene_1667	269.7541597389526	284.6864160563139	312.2887960798565	295.7284702666871	558.3293520339477	526.3519860702334
gene_1668	32.17315849026843	20.184239042945148	19.592639118024525	61.431268172202174	57.58775521200079	55.68311656645008
gene_1669	1073.032765160199	1056.5524244701019	1037.7640765379592	3290.6960251005044	484.9235009697234	432.96065372369605
gene_1670	6.189320746218514	5.417120978191171	5.099760181094975	148.5021308845659	459.9605684529334	430.42072209084046
gene_1671	804.8245847186373	878.2280157663486	917.1310253651433	435.9148380158549	412.7534386439542	404.8260264059108
gene_1672	308.1899245503289	367.0955941723478	394.67608514112675	231.0214720415693	380.6229314441254	361.25642993461827
gene_1673	1174.8878106509292	1235.5679076828608	1239.241724006079	563.3895274795902	212.55566301425185	214.52653329811295
gene_1674	225.65787339116835	214.06259540139058	217.65793146072704	305.3067203158106	114.6811949286196	120.9398215952021
gene_1675	143.67820410041142	115.65553288438151	108.6592519436495	161.69948520429966	49.431549538198105	57.441530773811664
gene_1676	25.558513342757443	28.5592750260817	27.59159176161735	39.48468636639853	57.58775521200079	61.739876614028866
gene_1677	39.07520597766215	39.112549718934005	35.69668035219008	30.540856843778844	54.37470449201792	47.086424886015685
gene_1678	23.570122310669994	27.203653532127092	32.19671889305075	22.51159333579301	32.37766494751976	21.10097048833898
gene_1679	40.90819671541265	41.143042563836275	46.391627544320336	29.723926083594783	47.70144530436117	42.39732033305147
gene_1680	130.41219374711494	77.01592115806851	87.81167123724865	104.17777941875326	96.39152159948631	117.81375189322597
gene_1681	157.22570399709056	166.06285068330538	159.12411139234118	159.05799482260173	89.96542015952055	96.71278140488698
gene_1682	11.8636802208643	10.07566149190385	12.125815278798148	21.962775927856725	28.6702987321549	21.882487913833014
gene_1683	23.241564920410326	20.329181882903136	17.614648669430654	717.3130863401362	826.7426660263633	685.5861615146433
gene_1685	19.18190292557883	17.816586369285893	16.974115990542266	53.2210829342425	36.08503116288462	32.62835251437601
gene_1686	17.479100255524504	13.37512965329582	12.8699621591463	155.64656329825638	53.386073501253954	51.18939136985937
gene_1687	40.25900520078562	39.451012674847334	42.14443585175839	49.07631434608287	90.70689340259352	96.12664333576646
gene_1688	238.26198535811844	283.92646550783115	281.36954770433607	454.6176703003238	1244.9335751195192	1206.4675256064183
gene_1689	113.77419651589237	115.50950652344763	117.06185024935343	136.03754744965713	359.8616806380822	318.8591096015668
gene_1690	54.402667314989976	57.53969625743936	48.781354883531364	84.56388084708416	31.141876209064808	32.82373187074952
gene_1691	283.161424139497	291.19049237044123	295.5565595624609	224.8494199031734	92.18983988873947	83.62236452786188
gene_1692	246.96458949901617	245.94412508234961	272.57923474415	234.63495357859992	365.546308834975	384.89733205581285
gene_1693	3054.395655975309	3094.2714522743663	3197.9206267386976	1341.76493243291	604.0535353567809	651.5901535056527
gene_1694	176.48200388229114	183.77537925814394	148.23117878182194	225.8685011583999	48.93723404281612	60.3722211194143
gene_1695	22.860179559162834	21.494382992506043	21.1603314478844	28.247589420975267	85.76373844877371	82.0593296768738
gene_1697	28.783405490087482	24.678165836715877	23.788495826835057	27.738991478897173	25.951563507554006	26.766971823170742
gene_1698	21.535063316269436	21.70532437888218	17.723883197397832	25.752842113209322	52.150284762799004	64.08442889051098
gene_1699	35.727007811350596	36.67711334614714	32.22805144696044	26.44775587294591	51.65596926741702	51.18939136985937
gene_1700	1.029677905961807	1.5449347620919236	1.0830825297567277	1.6979625087082513	0.7414732430729716	1.1722761382410543
gene_1701	25.229548691102103	23.155716517136064	18.63312598586219	152.2533206860669	102.07614979637908	106.48174922356243
gene_1702	60.60015191775222	62.30785857783948	63.268921344148985	111.82759452256892	208.10682355581403	191.27638988966538
gene_1704	321.5990812886457	337.2641892075247	334.09639396623487	163.52824033335952	235.29417580182297	226.2492946805235
gene_1705	61.32613185868025	59.32688669744887	66.33148682239852	59.22982733079594	113.19824844247367	121.13520095157561
gene_1706	66.92906388751747	65.95683022777058	76.44063238859982	80.00015666029262	68.70985385809537	72.68112057094537
gene_1707	5.268119518874362	3.622812135913232	1.8471174926083729	35.472937681928194	15.076622609150423	15.825727866254233
gene_1708	1.3018916052390663	1.465024343363031	0.6847073463979313	2.1468491489414667	0.9886309907639621	1.9537935637350905
gene_1709	216.51788618777482	229.65843480334408	244.57580279835847	177.55037775201444	333.41580163514624	297.7581391132278
gene_1710	31.01525477576466	23.48863119662288	28.081307877228156	31.237213223462888	53.386073501253954	60.95835918853483
gene_1711	501.5027632350127	493.44844027779396	485.168776582592	400.5554930181634	99.1102568240872	108.24016343092401
gene_1712	40.005518641466935	38.116833064726976	43.32330119026911	70.84122269938524	167.82011068218256	168.4170051939648
gene_1713	91.70776446324354	81.4994617507847	91.85238615259475	88.56791537358846	119.13003438705744	121.72133902069615
gene_1714	139.9084989350664	142.84564129027098	157.3667746483151	142.83942482214	238.75438426949685	254.57930135468231
gene_1715	1693.8804879969753	1857.9198366973626	2014.7379935855533	670.3746120806932	1566.7329626131889	1434.27985513793
gene_1716	120.90543348178522	122.06210759226269	126.23069007521862	152.6818668544801	46.9599720612882	55.487737210076574
gene_1717	11.951747042645435	13.479042980235965	14.944419671590909	17.685626269948628	75.8774285411341	85.18539937884995
gene_1718	49.24546506773861	37.8676944404053	42.73466938061871	92.03448960244725	36.08503116288462	34.191387365364086
gene_1719	402.4741018837122	417.22613180620846	382.86441658681997	435.20592456211494	296.09498173380666	301.8611055970715
gene_1720	85.01904106333026	67.48976233153435	77.54438760427844	151.84273207550595	186.10978401131587	187.3688027621952
gene_1721	3.201435204696067	4.4721795744766215	3.2513588612580135	42.78004956150906	105.78351601174394	106.09099051081542
gene_1723	13.501736780161444	13.280300140366338	11.440507516304507	19.667128660468418	51.40881151972603	51.18939136985937
gene_1724	53.61426337939065	53.939532642002504	55.461295058232444	87.82564700215093	85.51658070108273	92.21905620829628
gene_1725	98.59883852506786	98.00487549565202	104.89934780233487	165.19619307830877	131.48792177160695	133.6394797594802
gene_1726	16.161881749029295	13.800461331911617	14.650513105526038	48.96908116761848	75.38311304575211	72.09498250182484
gene_1727	1416.934131340826	1466.9193997275802	1487.1639173510414	537.0967975306995	326.24822695210753	377.4729165136195
gene_1728	49.49820229125888	22.795596509093507	21.307922241714785	282.9233330995366	800.0496292757364	841.4988879007035
gene_1729	24.929044039075333	19.311684526149044	25.936976370490058	48.257881826445036	27.68166774139094	29.50228281239987
gene_1730	42.79968652223431	48.25423930951983	45.40465590801283	46.0230786304327	187.8398882451528	175.64604137978463
gene_1731	1.495241843640908	0.981517959414836	0.5897974171942577	4.314954230050671	4.201681710746839	4.884483909337726
gene_1732	57.560682939832176	56.53152677955216	56.96540627818855	60.98283381685782	63.519541156584566	75.221052203801
gene_1734	94.3024132457391	106.55750668342276	112.56183113337987	75.28040242827694	297.5779282199526	276.6571686248888
gene_1735	24.27837439148521	23.4564592306644	24.448558567040582	34.828408313905996	118.88287663936644	112.34312991476772
gene_1736	104.5287384855377	121.80742293142308	113.75247101088611	175.84750023696625	90.21257790721154	109.21706021279157
gene_1737	41.09244995291709	46.932583243040014	50.2170372353968	36.32486979379392	73.1586933165332	65.64746374149904
gene_1738	33.837926189196374	35.1802867775111	33.76179451547148	42.34304200390605	137.66686546388172	132.46720362123915
gene_1739	25.07158442901796	26.55356622345494	20.787287094549697	53.98990164408268	26.445879002935985	28.134627317785306
gene_1740	22.446978349967395	22.710541002751278	27.293679749869536	62.14542781872199	58.32922845507377	51.7755294389799
gene_1741	3240.7619803327652	3368.3776005892228	3100.206015066703	1249.9095757038237	511.36937997265943	561.3248908610915
gene_1742	75.40711838497474	82.20060500478223	78.5087676121215	70.04095348421536	62.283752418129616	62.32601468314939
gene_1743	37.712813281830556	38.98465669154008	36.21934116769993	75.29272505207413	112.2096174517097	103.74643823433331
gene_1744	220.0568781884091	230.11645634954908	234.63104190546255	278.2579376515767	201.43356436815728	211.2050842397633
gene_1745	9.849093013547721	9.605463955615003	7.251943894892873	176.2189786211563	66.73259187656744	65.84284309787256
gene_1746	170.01149473638623	172.78093779083713	180.2762368608238	195.85000758339302	276.8166774139094	281.15089382147954
gene_1747	38.40208266425178	40.78627771922679	45.15938395499957	48.91749132230914	81.31489899033589	79.9101567567652
gene_1748	97.37990439919285	110.0631441791707	107.61953324856267	101.03468551381589	174.74052761753032	192.44866602790643
gene_1749	78.30636914474978	89.32488548848151	82.95609894581159	106.30083804517953	254.07816462633826	281.73703189060006
gene_1750	172.70685334920464	174.4832809553436	177.34442949070083	131.17084418417943	107.0193047501989	123.87051194080475
gene_1751	69.445734747061	67.76351425069394	76.04267984758478	39.12902429285774	47.45428755667018	47.086424886015685
gene_1752	27.48331469589235	24.158538681731553	27.740716754798544	49.89845705738218	31.88334945213778	35.75442221635216
gene_1753	31.066004013204658	33.67633385609823	33.98017455562227	36.440087785313565	124.81466258395022	127.77809906827493
gene_1754	37.37220597877145	31.76859094121456	30.992260226484746	31.549979046943857	47.20712980897919	35.94980157272567
gene_1755	2716.9338646184733	2699.9666136008977	2708.4283794116573	790.6845415551423	308.2057113706652	331.7541471222184
gene_1757	10.105989253781363	9.301317609857875	8.320716698102569	9.370739500738809	55.85765097816386	57.83228948655868
gene_1759	363.85790667382	374.49860299303344	341.4305214412023	416.8145346856182	436.23342467459827	484.93156251904946
gene_1762	73.71688472011485	58.15082658991249	60.23512057948729	78.25804858571549	35.83787341519363	30.479179594267414
gene_1763	1.2969225533106732	2.9188652947919933	0.9094586127728248	7.128850227401055	5.190312701510801	2.7353109892291267
gene_1765	122.91210490302944	122.38139193960471	125.99221109426713	246.6929158116612	351.7054749642795	338.98318330803824
gene_1766	13.682968146338107	20.815144529527092	17.9908004103886	32.591763589970455	10.627783150712593	12.30889945153107
gene_1769	0.9995829358501886	0.8466500522946346	1.1192606518362844	0.4785489325169393	3.707366215364858	2.3445522764821085
gene_1770	0.0	0.0	0.0	0.0	0.0	0.0
gene_1771	4.854195842391377	3.6416319392166776	1.701986832474858	2.668226799398681	0.49431549538198105	0.0
gene_1772	34.42843747246747	30.50735714130858	27.291771234398603	67.05829907739856	53.386073501253954	49.626356518871305
gene_1773	21.656511074223648	24.408305038436136	23.95615218420626	20.95779577624637	31.636191704446787	29.893041525146888
gene_1774	150.94190083493513	137.22795784638888	131.7379746409441	186.77587595790763	286.702987321549	307.52710693190323
gene_1775	39.66166748889924	40.62606226241725	43.52387202911295	90.55800046444007	99.3574145717782	93.97747041565786
gene_1776	53.59605510519151	47.43741993859176	50.68270812323149	136.05468819777653	172.2689501406204	196.94239122449713
